,userId,movieId,rating,timestamp
7965,495,42723,3.6371758037131188,0
7966,495,48304,3.992533529036404,0
7967,495,55820,4.387230224076533,0
7968,495,63992,2.874304443178343,0
7969,495,72641,4.28294240941669,0
7970,495,80489,4.397080984987884,0
7971,495,89745,4.3007317316326645,0
7972,495,97938,4.066865090789814,0
7973,495,106100,4.441270398604291,0
7974,495,112556,4.143257005492897,0
7975,495,127098,4.6895837429256195,0
7976,495,140523,4.004201680672269,0
7977,496,2394,3.4973228779982524,0
7978,496,8640,3.199090867511885,0
7979,496,109374,3.6164130673502113,0
7980,497,410,3.1369869275794517,0
7981,497,1198,4.074838029519766,0
7982,497,2712,3.485151284368268,0
7983,497,7361,4.038996651370373,0
7984,497,112183,3.3034417952664183,0
7985,498,104,3.985977827765575,0
7986,498,296,4.59703609334046,0
7987,498,380,4.0430492851999,0
7988,499,327,3.401410820290723,0
7989,499,2337,3.6398174208564744,0
7990,499,6184,5.0,0
7991,500,101,3.644488728216882,0
7992,500,364,3.7086381935337194,0
7993,500,595,3.446698365408528,0
7994,500,1215,3.797821712027745,0
7995,500,1784,3.485244991823298,0
7996,500,2078,3.6459231791301177,0
7997,500,2599,3.505228601628152,0
7998,500,3083,4.08405567920366,0
7999,500,4161,3.1572798043030628,0
8000,501,11,3.464232114218952,0
8001,501,36,3.5048696508691886,0
8002,501,112,3.2337293710052486,0
8003,501,662,2.9232957398410067,0
8004,502,520,2.9653038273071237,0
8005,502,1320,3.117333869355842,0
8006,502,2746,3.175195155150323,0
8007,502,4412,3.403225806451613,0
8008,503,441,3.7284606049472018,0
8009,503,1089,3.9859542996803548,0
8010,503,1611,3.687369913839902,0
8011,503,2389,1.4935751276793616,0
8012,503,3114,3.6362429757751977,0
8013,503,4641,3.224897567716093,0
8014,503,8024,3.80770424222905,0
8015,503,68157,3.9346060003491967,0
8016,503,93270,2.090958001660091,0
8017,504,186,3.1945728488372764,0
8018,504,1307,4.107075934728138,0
8019,504,2353,3.8138590720454864,0
8020,504,3783,4.270961989618421,0
8021,504,4306,4.147386889395743,0
8022,504,5013,4.012816738641002,0
8023,504,5945,3.5927818090760453,0
8024,504,6596,3.8205128205128207,0
8025,504,6953,3.5785466350249693,0
8026,505,968,4.359860281598187,0
8027,505,2959,4.757685737347331,0
8028,505,8874,4.562697260020717,0
8029,506,37741,3.593129011970508,0
8030,506,49286,3.1110626032690485,0
8031,506,56367,3.534986552202059,0
8032,506,62293,3.100940311474623,0
8033,507,47,3.759060483698289,0
8034,507,356,3.994755644478803,0
8035,508,135,1.8679594496893377,0
8036,508,1378,1.8796194225749159,0
8037,508,3148,2.6991129690332176,0
8038,509,34,3.369263942924883,0
8039,509,364,3.690432534382427,0
8040,509,653,2.903394532214627,0
8041,509,1025,3.3363097581806516,0
8042,509,1196,4.005861712491283,0
8043,509,1517,3.2267764492533324,0
8044,509,1917,2.6765252738007073,0
8045,509,2081,3.1405422726134837,0
8046,509,2291,3.4490020837514157,0
8047,509,2700,3.497541887385723,0
8048,509,3307,3.5081496662501728,0
8049,509,3996,3.542039667154686,0
8050,509,4446,3.086754292607766,0
8051,509,4973,3.805542910946978,0
8052,509,5444,3.6186109692536848,0
8053,509,5952,3.791992077558831,0
8054,509,6365,3.08382789086358,0
8055,509,6586,2.880029280248068,0
8056,509,7090,3.6689553383470788,0
8057,509,7380,3.015533936452163,0
8058,509,8533,3.2741048072676544,0
8059,509,8969,2.7271246454687184,0
8060,509,27815,3.5325065479740316,0
8061,509,33162,3.1622246777147716,0
8062,509,36401,2.3326362180248386,0
8063,509,40826,2.8629982203337225,0
8064,509,44195,3.7750107531053154,0
8065,509,48385,3.033838872242188,0
8066,509,51662,3.4193663616995185,0
8067,509,53322,3.1433892460632378,0
8068,509,57504,3.7817969817002917,0
8069,509,60937,2.384465035336588,0
8070,509,64716,3.8950076725533695,0
8071,509,68358,3.5354360085689027,0
8072,509,70286,3.470561579758345,0
8073,509,74154,3.211483336312544,0
8074,509,78499,3.773319314169815,0
8075,509,82088,3.2078384798099764,0
8076,509,87485,2.728644584401288,0
8077,509,91500,3.144660493984438,0
8078,509,94478,2.2126263812808724,0
8079,509,96588,3.2127397266316016,0
8080,509,101577,2.463976416408518,0
8081,509,106642,4.393869920129868,0
8082,509,110781,3.2078384798099764,0
8083,509,117176,3.428803647607066,0
8084,510,7,2.7219920974269347,0
8085,510,317,2.6512114971372203,0
8086,510,553,3.382589571937866,0
8087,510,1198,3.705127649182621,0
8088,510,1265,3.422276734190277,0
8089,510,1997,3.2626886853074333,0
8090,510,2762,3.2799614977848988,0
8091,510,3081,2.925232585190703,0
8092,510,3897,3.420665010508312,0
8093,510,5952,3.494411777681485,0
8094,510,31427,2.0542638373864768,0
8095,511,527,4.672876328519706,0
8096,511,4993,4.66018482324698,0
8097,511,56757,4.379882388366007,0
8098,511,94677,4.379773457999472,0
8099,511,114935,4.500799420124334,0
8100,512,2,3.6948602125015246,0
8101,512,165,3.836956747854093,0
8102,512,317,3.5218117823180672,0
8103,512,380,3.7658390629021605,0
8104,512,539,3.7432411323459696,0
8105,513,7,3.6900030496459943,0
8106,513,593,4.552111758073209,0
8107,513,1258,4.549680945005451,0
8108,513,6787,4.495651482139927,0
8109,514,150,3.7847583704979546,0
8110,514,440,3.3985091804818284,0
8111,514,596,3.5131674109531468,0
8112,514,1089,4.046293282575232,0
8113,514,1193,3.9486713265852345,0
8114,514,1240,3.7717895167270092,0
8115,514,1292,3.709177826444884,0
8116,514,1335,3.3002793296089385,0
8117,514,1517,3.4478286128177102,0
8118,514,1674,3.515468539637656,0
8119,514,1968,3.6828905858796546,0
8120,514,1991,2.3559140036448514,0
8121,514,2078,3.7440459587562986,0
8122,514,2144,3.4159669839479134,0
8123,514,2301,3.606150719181373,0
8124,514,2423,3.3941614402339217,0
8125,514,2762,3.6908388321835686,0
8126,514,2867,3.384901083691372,0
8127,514,3016,2.993342483998403,0
8128,514,3253,3.402591433694577,0
8129,514,3499,3.63349903622864,0
8130,514,3766,1.7989702434231714,0
8131,514,4124,0.8293085634797275,0
8132,514,4397,2.803624265023839,0
8133,514,5041,3.3002793296089385,0
8134,514,5377,3.5880362077823196,0
8135,514,6299,3.299088480703506,0
8136,514,6979,3.042859599694263,0
8137,514,26133,3.7075714644081272,0
8138,514,40478,3.3002793296089385,0
8139,514,54881,3.544279335266027,0
8140,514,69122,3.5378789834714,0
8141,514,79132,3.9026270147961877,0
8142,514,89492,3.788717259299464,0
8143,514,112183,3.1316493212261416,0
8144,514,128360,3.622704399578039,0
8145,514,158830,3.3002793296089385,0
8146,514,175303,3.096828362873988,0
8147,514,185029,2.1339820744988756,0
8148,515,260,4.9663766601166515,0
8149,515,58559,4.8965506031284605,0
8150,515,168252,4.952521819656129,0
8151,516,1042,3.2189701618950406,0
8152,516,3471,3.781082785244416,0
8153,516,4429,4.060980484572801,0
8154,517,165,2.6723063698862055,0
8155,517,362,2.6824947756487827,0
8156,517,500,3.2075011443878694,0
8157,517,588,3.5133946748063907,0
8158,517,750,2.8767347403366026,0
8159,517,916,3.1483922277034186,0
8160,517,969,3.1043101742822925,0
8161,517,1032,2.180859996360617,0
8162,517,1204,3.3976935018684724,0
8163,517,1250,3.3004052989882635,0
8164,517,1302,2.7029073211416232,0
8165,517,1617,3.3632787881868484,0
8166,517,1918,1.7486562008271203,0
8167,517,1997,2.8446833635923507,0
8168,517,2054,1.81612092128854,0
8169,517,2096,2.595652841447387,0
8170,517,2396,2.7820797691691834,0
8171,517,2716,3.0590333994030314,0
8172,517,3061,2.682507689515285,0
8173,517,3448,2.74386659753999,0
8174,517,3948,2.015559592086938,0
8175,517,4148,1.4757595849686236,0
8176,517,4646,2.4097222222222223,0
8177,517,5218,2.487916820629449,0
8178,517,5991,2.778564247251318,0
8179,517,7046,1.490590019603769,0
8180,517,8529,2.3166905958510355,0
8181,517,30816,2.2709626930967968,0
8182,517,43560,2.230026092261226,0
8183,517,48385,1.96140105194093,0
8184,517,54001,2.907267057922481,0
8185,517,59725,1.4193408683998487,0
8186,517,64957,2.543816435885443,0
8187,517,70293,2.018745161543613,0
8188,517,83270,2.4097222222222223,0
8189,517,90866,2.654936809969477,0
8190,517,96079,2.767404006011072,0
8191,517,106696,2.742779321621274,0
8192,517,140359,3.249235146516092,0
8193,517,167746,2.945969722057157,0
8194,518,1380,3.2445873073681324,0
8195,518,3897,3.95880733422634,0
8196,519,3408,4.391097656367005,0
8197,519,34162,4.368642340211416,0
8198,519,140110,4.440007298651194,0
8199,520,327,3.3010269995447254,0
8200,520,541,4.421791718388524,0
8201,520,1049,3.794727279865178,0
8202,520,1234,4.318992608748704,0
8203,520,1358,4.210949626030152,0
8204,520,1732,4.274110585819113,0
8205,520,2015,3.7689242067308553,0
8206,520,2405,3.0273061132743657,0
8207,520,2617,3.436033603272059,0
8208,520,2985,3.711504020116462,0
8209,520,3469,4.50486745408309,0
8210,520,4011,4.460934961427333,0
8211,520,4677,3.2929729724927705,0
8212,520,5349,3.825064917744699,0
8213,520,6754,3.966151753564797,0
8214,520,7458,3.8911512196588203,0
8215,520,34405,4.210786368559777,0
8216,520,61240,4.434690516203211,0
8217,521,14,4.007999449965521,0
8218,521,81,3.3611005999047796,0
8219,521,640,2.787718896087435,0
8220,521,786,3.235403891999557,0
8221,522,62,4.065498134730071,0
8222,522,364,4.215299036301904,0
8223,522,778,4.321111196820077,0
8224,522,1198,4.369795569258869,0
8225,522,1291,4.298675859481732,0
8226,522,1500,3.905492348709573,0
8227,522,2082,2.937150627381785,0
8228,522,2628,3.275256289815398,0
8229,522,3243,2.8290558559738685,0
8230,522,4734,3.5128010326068373,0
8231,522,6016,4.431640528624069,0
8232,522,8874,4.21965732882762,0
8233,522,44191,4.168533169695278,0
8234,522,51255,4.258157682906393,0
8235,522,60684,4.247160515718659,0
8236,522,68194,4.344567594454125,0
8237,522,77455,4.386754512325973,0
8238,522,81932,4.049842638533116,0
8239,522,89492,4.300481124141123,0
8240,522,102125,3.868918717732901,0
8241,523,318,5.0,0
8242,523,1721,4.618747942089005,0
8243,523,5444,4.985826202764298,0
8244,523,7361,4.971612062613331,0
8245,523,45722,4.701495484615541,0
8246,523,65261,4.927060774494892,0
8247,523,103141,4.9385587736176335,0
8248,523,152081,4.885480549016027,0
8249,524,25,3.5435929914955584,0
8250,524,150,3.7859654678332606,0
8251,524,196,2.701690252088727,0
8252,524,344,2.994602838248001,0
8253,524,445,2.838581911028785,0
8254,524,520,3.025470267819827,0
8255,524,593,4.065676420752055,0
8256,524,786,3.0526308458986677,0
8257,524,969,4.043931196827904,0
8258,524,1196,4.274941622478712,0
8259,524,1231,3.8118396172777516,0
8260,524,1272,4.072688517642294,0
8261,524,1385,2.782993341551209,0
8262,525,62,3.762479074714997,0
8263,525,317,3.23504726514877,0
8264,525,480,3.7453268142116127,0
8265,525,595,3.765997982054003,0
8266,525,902,3.8458037421345086,0
8267,525,1031,3.3835396321442466,0
8268,525,1136,4.242980433574241,0
8269,525,1265,4.004290997306593,0
8270,525,1566,3.4348720857895096,0
8271,525,1947,3.665397621797146,0
8272,525,2081,3.443341061769556,0
8273,525,2145,3.269106600953838,0
8274,525,2502,4.067317368830582,0
8275,525,2916,3.5946665264032496,0
8276,525,3052,3.624379532444049,0
8277,525,3556,3.7726232518688585,0
8278,525,3948,3.2937445688257836,0
8279,525,4016,3.709774366508756,0
8280,525,4299,3.32162867575266,0
8281,525,4718,3.0376158862131724,0
8282,525,4963,3.750325127415328,0
8283,525,5159,3.125888556444356,0
8284,525,5618,4.1590551202015895,0
8285,525,5991,3.71343546215874,0
8286,525,6377,3.9864888285978424,0
8287,525,6874,3.906430682071426,0
8288,525,7318,2.8339774217007694,0
8289,525,8366,3.8198522422545964,0
8290,525,8873,3.7884204287274246,0
8291,525,27660,3.8318005711925416,0
8292,525,33679,3.251312636892206,0
8293,525,40815,3.901355194218756,0
8294,525,45517,3.471190249338957,0
8295,525,48394,3.8969505024511375,0
8296,525,53972,3.4257553163031234,0
8297,525,56563,3.046620249231689,0
8298,525,60397,2.993219210257775,0
8299,525,66203,2.9189969507548965,0
8300,525,69844,3.8055329853357605,0
8301,525,74789,3.022855911912182,0
8302,525,81591,3.6131987658510236,0
8303,525,88405,3.21637849602396,0
8304,525,95167,3.4587358928163807,0
8305,525,97938,3.584040155143138,0
8306,525,104272,3.537777777777778,0
8307,525,111362,3.873545287120846,0
8308,525,117529,3.2872375007810444,0
8309,525,127164,3.537777777777778,0
8310,525,142997,2.699089234806035,0
8311,525,159849,3.537777777777778,0
8312,526,1202,4.523875772790983,0
8313,526,2692,4.625860033420972,0
8314,526,6807,4.539985804569125,0
8315,526,60069,4.748414369943202,0
8316,526,106782,4.622722169254688,0
8317,526,176415,4.1923076923076925,0
8318,527,480,4.329948739377224,0
8319,527,780,4.098363107601265,0
8320,527,1035,4.542889646080859,0
8321,527,1214,4.555503036305968,0
8322,527,1291,4.695603803690495,0
8323,527,1393,4.268733100748823,0
8324,527,1961,4.3408566304276315,0
8325,527,2085,3.9221682022606807,0
8326,527,2193,3.8869992184240423,0
8327,527,2455,3.966395053143629,0
8328,527,2716,4.353821836316348,0
8329,527,2944,4.609474208649746,0
8330,527,3114,4.426509919996594,0
8331,527,3673,5.0,0
8332,527,4445,4.099337748344371,0
8333,527,4936,3.738603500441226,0
8334,528,150,3.767539519605953,0
8335,528,1225,4.153994659799828,0
8336,528,2571,3.990866814107254,0
8337,528,4995,3.9460034254516603,0
8338,528,40697,3.4153846153846152,0
8339,528,58559,4.003385517690239,0
8340,528,85342,4.102572883652214,0
8341,528,106782,3.8759314228394137,0
8342,529,260,3.945744951164487,0
8343,529,761,2.592709411684283,0
8344,530,292,3.579086756049923,0
8345,530,454,3.73783311530433,0
8346,530,592,3.6097088409264084,0
8347,531,1198,4.518524472561664,0
8348,531,4214,3.2479306898674123,0
8349,532,318,4.861098567639416,0
8350,532,1198,4.772168773338847,0
8351,532,1343,4.472306035838144,0
8352,532,2288,4.727068218731264,0
8353,532,4210,4.27340909756288,0
8354,533,1258,4.858372893945244,0
8355,533,2959,4.912632411951592,0
8356,533,57274,4.790579578639616,0
8357,533,120637,2.870733632654058,0
8358,534,47,4.168842950674321,0
8359,534,208,3.219386164843945,0
8360,534,393,2.6532026446139256,0
8361,534,596,4.005789764531755,0
8362,534,1097,4.120300052130132,0
8363,534,1387,4.3642363681476475,0
8364,534,1676,3.7029622191337452,0
8365,534,1917,3.343188271480471,0
8366,534,2080,3.684680027115261,0
8367,534,2294,3.506399084610974,0
8368,534,2700,4.139742883429222,0
8369,534,2953,2.993887781937661,0
8370,534,3578,4.320207410729105,0
8371,534,4306,4.142464515132406,0
8372,534,4874,3.7668406592026757,0
8373,534,5313,2.516605802739489,0
8374,534,5816,3.8095138120933045,0
8375,534,6539,4.095020824009602,0
8376,534,7293,3.808120832369923,0
8377,534,8528,3.776849339856821,0
8378,534,27251,3.8044871794871793,0
8379,534,33493,3.7642089332099493,0
8380,534,37830,3.5518118314177456,0
8381,534,45499,3.635759609317301,0
8382,534,49272,4.184728377157277,0
8383,534,53125,3.710123657968974,0
8384,534,55768,3.378728906478107,0
8385,534,58998,3.9725025507798963,0
8386,534,60074,3.2722962164937943,0
8387,534,63082,4.068039503008254,0
8388,534,65802,2.8273731352931484,0
8389,534,68358,4.120460640958353,0
8390,534,70336,2.8196735478149946,0
8391,534,73804,3.8044871794871793,0
8392,534,78893,2.322849275939077,0
8393,534,79702,3.972924495256989,0
8394,534,83480,3.8044871794871793,0
8395,534,86911,3.502197301773054,0
8396,534,89305,4.050140855562203,0
8397,534,91630,4.043317192874124,0
8398,534,94864,3.6857065348314713,0
8399,534,96417,3.5645649987087267,0
8400,534,98809,4.081809146003974,0
8401,534,101142,4.085628939664142,0
8402,534,103253,3.6973877969017543,0
8403,534,106072,3.7634805022090103,0
8404,534,109850,3.803308281344783,0
8405,534,112370,2.323700401431987,0
8406,534,115149,4.250371387138688,0
8407,534,122886,4.119801990799331,0
8408,534,132157,1.8116660203075012,0
8409,534,144734,3.8044871794871793,0
8410,535,2571,3.2261628215186784,0
8411,535,2688,2.1021379154301525,0
8412,535,2860,1.694235862935182,0
8413,536,233,3.5569927636464382,0
8414,536,335,3.9950464048261485,0
8415,536,431,3.8173309797865604,0
8416,536,590,3.8485310488075055,0
8417,537,4954,4.006412659247075,0
8418,537,45722,3.974625070783632,0
8419,537,69844,4.263863965319097,0
8420,537,97304,4.396714578053862,0
8421,538,158,3.7804018447063443,0
8422,538,1278,4.986137891754234,0
8423,538,4039,4.046484245572885,0
8424,538,58559,4.949115906009082,0
8425,539,374,2.537155977957636,0
8426,539,2329,4.51969187778368,0
8427,539,5218,3.9828748149674995,0
8428,539,59784,3.715094463885605,0
8429,540,648,4.029051417287939,0
8430,540,2183,4.393032658797697,0
8431,540,4239,4.391742488455495,0
8432,540,32587,4.300330866297898,0
8433,541,11,3.591055985997927,0
8434,541,161,3.5080165888123096,0
8435,541,259,3.119501166770095,0
8436,541,349,3.5032336291704396,0
8437,541,377,3.35349014847383,0
8438,541,454,3.4230656014951646,0
8439,541,524,3.335747442195666,0
8440,541,586,2.9330452391273587,0
8441,541,610,3.626373077031898,0
8442,542,364,4.103789340314343,0
8443,542,1246,4.062488999270709,0
8444,542,1732,3.995264270546623,0
8445,542,2599,3.7421342019030415,0
8446,542,3623,2.909694279510546,0
8447,542,4369,3.2498617060650545,0
8448,542,5299,3.329310453361013,0
8449,542,6365,3.445986348003401,0
8450,542,8360,3.674261913212013,0
8451,542,30793,3.1069591205582525,0
8452,542,45447,3.254952290741709,0
8453,543,231,3.959753405950745,0
8454,543,1036,4.661338574573744,0
8455,543,1917,3.949362777327361,0
8456,543,2791,4.859100849152672,0
8457,543,4526,3.552729874627666,0
8458,543,6482,2.5428731039956114,0
8459,543,63082,4.699409332501963,0
8460,543,94959,4.785806519277936,0
8461,544,95,3.906054393764238,0
8462,544,1042,4.024052183666698,0
8463,545,1779,2.625811391902882,0
8464,545,2763,3.5288611913050247,0
8465,546,158,2.8065076386645904,0
8466,546,1090,3.9432720450450485,0
8467,546,1972,1.8092967875299792,0
8468,546,2530,2.9019560315724973,0
8469,546,3316,2.2517164984916223,0
8470,546,3917,3.2755898369214713,0
8471,546,3984,3.429904099418034,0
8472,547,1299,4.845633849948816,0
